dateTime,blockNumber,timeStamp,hash,from,to,ActualValue,tokenName,tokenSymbol
2024-12-31 14:12:47,21522972,1735654367,0x56e18bed4bd63d69c4c619eb7f03b841eb6cdfc416f3b904c68c18e16146c532,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,483.2916184019524,Aave Ethereum WETH,aEthWETH
2024-12-31 14:12:47,21522972,1735654367,0x56e18bed4bd63d69c4c619eb7f03b841eb6cdfc416f3b904c68c18e16146c532,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1657145.639366,Tether USD,USDT
2024-12-31 14:12:47,21522972,1735654367,0x56e18bed4bd63d69c4c619eb7f03b841eb6cdfc416f3b904c68c18e16146c532,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,483.2916184019524,Aave Ethereum WETH,aEthWETH
2024-12-31 14:12:47,21522972,1735654367,0x56e18bed4bd63d69c4c619eb7f03b841eb6cdfc416f3b904c68c18e16146c532,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1657145.639366,Tether USD,USDT
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,193.31664736078096,Aave Ethereum WETH,aEthWETH
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,662858.255747,Tether USD,USDT
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,193.31664736078096,Aave Ethereum WETH,aEthWETH
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,662858.255747,Tether USD,USDT
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,193.31664736078096,Aave Ethereum WETH,aEthWETH
2024-12-31 14:12:47,21522972,1735654367,0xfc3e4c5953c68478337892f2829b182e4f205c74b5e022773965ba4b1854eb1e,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,662858.255747,Tether USD,USDT
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,115.98998841646856,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,397673.188739,Tether USD,USDT
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,115.98998841646856,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,397673.188739,Tether USD,USDT
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,115.98998841646856,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:11,21522974,1735654391,0x651de2cf24370ac09e2a9aca62d7adfde426a96e057e8cf23be0663edb38687f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,397673.188739,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,86.99249131235143,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,298227.235745,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,86.99249131235143,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,298227.235745,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,86.99249131235143,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:23,21522975,1735654403,0x644cad66b378cc5e8654e199143598cd854c809866d4dcd3dee6b691c1eb8af0,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,298227.235745,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0xc8158329fc0d8784619372a9259874c7c32b76dd0955ba51febef7dba375e3d9,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,189935.614874,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0xc8158329fc0d8784619372a9259874c7c32b76dd0955ba51febef7dba375e3d9,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,189935.614874,Tether USD,USDT
2024-12-31 14:13:23,21522975,1735654403,0xc8158329fc0d8784619372a9259874c7c32b76dd0955ba51febef7dba375e3d9,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,189935.614874,Tether USD,USDT
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,17.398498262470284,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,59640.259097,Tether USD,USDT
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,17.398498262470284,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,59640.259097,Tether USD,USDT
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,17.398498262470284,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:35,21522976,1735654415,0x835926d55f99c32238b309471e235a51a9d782902bad2266766ecb6681efe828,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,59640.259097,Tether USD,USDT
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,69.59399304988113,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x5b93d80da1a359340d1f339fb574bdc56763f995,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,238539.834585,Tether USD,USDT
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,69.59399304988113,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x5b93d80da1a359340d1f339fb574bdc56763f995,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,238539.834585,Tether USD,USDT
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,69.59399304988113,Aave Ethereum WETH,aEthWETH
2024-12-31 14:13:47,21522977,1735654427,0x416fbbbabbc9b611c67c85ca5518d6ff7aac2556bf89f2d9674ca2b86032ae4c,0x5b93d80da1a359340d1f339fb574bdc56763f995,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,238539.834585,Tether USD,USDT
2024-12-31 14:14:35,21522981,1735654475,0xa76a7640f2327b1682f649a0dd30907c0c69999c8dc2e18921746d3a07d1015e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,3335728.695166,Tether USD,USDT
2024-12-31 14:14:35,21522981,1735654475,0xa76a7640f2327b1682f649a0dd30907c0c69999c8dc2e18921746d3a07d1015e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,3335728.695166,Tether USD,USDT
2024-12-31 14:14:35,21522981,1735654475,0xa76a7640f2327b1682f649a0dd30907c0c69999c8dc2e18921746d3a07d1015e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,3335728.695166,Tether USD,USDT
2024-12-31 17:18:11,21523890,1735665491,0x4438c668d9cc18b0dcbbc356586977b48d704dd4acf138692eab6e2aeedae202,0x111111125421ca6dc452d289314280a0f8842a65,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,727.0,Wrapped Ether,WETH
2024-12-31 17:18:11,21523890,1735665491,0x4438c668d9cc18b0dcbbc356586977b48d704dd4acf138692eab6e2aeedae202,0x111111125421ca6dc452d289314280a0f8842a65,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,727.0,Wrapped Ether,WETH
2024-12-31 17:18:11,21523890,1735665491,0x4438c668d9cc18b0dcbbc356586977b48d704dd4acf138692eab6e2aeedae202,0x111111125421ca6dc452d289314280a0f8842a65,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,727.0,Wrapped Ether,WETH
2024-12-31 17:47:47,21524037,1735667267,0xbc571503b425a1d8ef939dbd19ceb0430c43be6a4722c5a32eab0407cbc443e7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,727.0,Wrapped Ether,WETH
2024-12-31 17:47:47,21524037,1735667267,0xbc571503b425a1d8ef939dbd19ceb0430c43be6a4722c5a32eab0407cbc443e7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,727.0,Wrapped Ether,WETH
2024-12-31 17:47:47,21524037,1735667267,0xbc571503b425a1d8ef939dbd19ceb0430c43be6a4722c5a32eab0407cbc443e7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,727.0,Wrapped Ether,WETH
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,183583.4,Aave Ethereum USDT,aEthUSDT
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54.66927106958709,Aave Ethereum WETH,aEthWETH
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,183583.4,Aave Ethereum USDT,aEthUSDT
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54.66927106958709,Aave Ethereum WETH,aEthWETH
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,183583.4,Aave Ethereum USDT,aEthUSDT
2024-12-31 17:54:35,21524071,1735667675,0x49629b1ff03ce6ea191d88c3711135c5ea0d5409972fd02bbe16cb474f882233,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54.66927106958709,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,165225.06,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,49.08972930340434,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,165225.06,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,49.08972930340434,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,165225.06,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:23,21524105,1735668083,0x3f61d068a3aa256782df6517dc478b42475527ee8113901ede4931bd5864a29f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,49.08972930340434,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,300000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,89.23922303111924,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,300000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,89.23922303111924,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,300000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x4a44c886aa5ee4eb3ac51a85cd78c97a40dd4ed1452cf60007b12179068710ee,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,89.23922303111924,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,826125.3,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,245.43975691432445,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,826125.3,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,245.43975691432445,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,826125.3,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:35,21524106,1735668095,0x7f0fc1adc9fc14c4ceb37d5cadd7d63dfbe035f16b2222879e5a032c69be04b2,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,245.43975691432445,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,50228.41824,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,14.922195247690215,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,50228.41824,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,14.922195247690215,Aave Ethereum WETH,aEthWETH
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,50228.41824,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:01:47,21524107,1735668107,0x81e4cb4afa31be140bf0c8a7cf0cb144511ab3c7d02c8c482475e4be2618e213,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,14.922195247690215,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,480000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,142.38718853455856,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,480000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,142.38718853455856,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,480000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:35,21524111,1735668155,0xf229d5fd830adaf0c283506ff0db99b7972452340d3342b0c87c94944bc71349,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,142.38718853455856,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,600000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,177.7652338750373,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,600000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,177.7652338750373,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,600000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:47,21524112,1735668167,0x583705a4be248c01d7012e98245b8b2db4e4c44eb1bb8a25cc2ef7a946783222,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,177.7652338750373,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,120000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,35.520304158634026,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,120000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,35.520304158634026,Aave Ethereum WETH,aEthWETH
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,120000.0,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:02:59,21524113,1735668179,0x7ac1810fb558d14fa14576e25e3467b2b07d5a92179712d0dd1b7320abdd6c64,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,35.520304158634026,Aave Ethereum WETH,aEthWETH
2024-12-31 18:03:59,21524118,1735668239,0xbe4ff999fd8f09557f447a4c864668860d4e3f7d9c6175e10470038390c1874f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,305335.91088,Aave Ethereum USDT,aEthUSDT
2024-12-31 18:03:59,21524118,1735668239,0xbe4ff999fd8f09557f447a4c864668860d4e3f7d9c6175e10470038390c1874f,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,90.48532764837708,Aave Ethereum WETH,aEthWETH
