dateTime,blockNumber,timeStamp,hash,from,to,ActualValue,tokenName,tokenSymbol
2024-12-19 17:30:59,21438072,1734629459,0x1ec735be3073eb167a3f20e5d153d8a4eb29ea0a24212b5b74e17a52ee5dc7d1,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,52.493835681056126,Wrapped Ether,WETH
2024-12-19 17:31:11,21438073,1734629471,0x9655f78004d78136f008563a381913af7452bfc6c98fb05b36be197279e39eb7,0x81463b0f960f247f704377661ec81c1fd65b5128,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,20.29929912072143,Wrapped Ether,WETH
2024-12-19 17:31:11,21438073,1734629471,0x7e8610d20e2883e4fc07f1a83ba0507beccc7a26c25fbc19e70219048089baf7,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,34.62169384915877,Wrapped Ether,WETH
2024-12-19 17:31:11,21438073,1734629471,0x8322381172ef644ed1a11f66d7fb013eb3fbdfbb67b31236ddee2d57d77b466f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,122907.019959,Aave Ethereum USDT,aEthUSDT
2024-12-19 17:31:11,21438073,1734629471,0x7e8610d20e2883e4fc07f1a83ba0507beccc7a26c25fbc19e70219048089baf7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,122907.013164,Aave Ethereum USDT,aEthUSDT
2024-12-19 17:31:11,21438073,1734629471,0x8322381172ef644ed1a11f66d7fb013eb3fbdfbb67b31236ddee2d57d77b466f,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,34.62169576337403,Wrapped Ether,WETH
2024-12-19 17:31:11,21438073,1734629471,0xb0eebfb5091092871450e555481961e18c86694fc91cbbe9de05061d9ca5f3b7,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,17.38058535986111,Wrapped Ether,WETH
2024-12-19 17:31:11,21438073,1734629471,0xb0eebfb5091092871450e555481961e18c86694fc91cbbe9de05061d9ca5f3b7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,61701.078027,Aave Ethereum USDT,aEthUSDT
2024-12-19 17:31:11,21438073,1734629471,0x9655f78004d78136f008563a381913af7452bfc6c98fb05b36be197279e39eb7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x81463b0f960f247f704377661ec81c1fd65b5128,72062.511878,Aave Ethereum USDT,aEthUSDT
2024-12-19 17:31:23,21438074,1734629483,0x86fe765665db482669e2273f4898c4420ab2251e0795d83521e598bd3a35c6b0,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x81463b0f960f247f704377661ec81c1fd65b5128,167420.481948,Aave Ethereum USDT,aEthUSDT
2024-12-19 17:31:23,21438074,1734629483,0x86fe765665db482669e2273f4898c4420ab2251e0795d83521e598bd3a35c6b0,0x81463b0f960f247f704377661ec81c1fd65b5128,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,47.16069914028906,Wrapped Ether,WETH
2024-12-30 16:21:59,21516454,1735575719,0x29aed59cbba16fa1227f47c0139eea86fc3f6fd5aa19952a672331915d955a37,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7270562.776091999,Tether USD,USDT
2024-12-30 16:24:59,21516469,1735575899,0xa5e01da66ce2922f3eddc67d65c0e61af3428b69cf5a18c5ee07d1f66b6f7184,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,654.8784231426624,Aave Ethereum WETH,aEthWETH
2024-12-30 16:24:59,21516469,1735575899,0xa5e01da66ce2922f3eddc67d65c0e61af3428b69cf5a18c5ee07d1f66b6f7184,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,2181168.832824,Tether USD,USDT
2024-12-30 16:25:23,21516471,1735575923,0xd3bb6ca962117d8da7cdb19c72bffb2f522f9aada733928a648df1742a89121e,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,763.8885637307105,Aave Ethereum WETH,aEthWETH
2024-12-30 16:25:23,21516471,1735575923,0xd3bb6ca962117d8da7cdb19c72bffb2f522f9aada733928a648df1742a89121e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,2544696.971634,Tether USD,USDT
2024-12-30 16:25:47,21516473,1735575947,0x0e823513daf5b87cfc524545461e003754664f71605630d6f04bd47424308574,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,277371.969906,Tether USD,USDT
2024-12-30 16:25:47,21516473,1735575947,0x0e823513daf5b87cfc524545461e003754664f71605630d6f04bd47424308574,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,83.24918238335643,Aave Ethereum WETH,aEthWETH
2024-12-30 16:29:47,21516493,1735576187,0x727072d8966df25244a2c63c87ef0d869d2f4bff3195f063cfcb36d63ee02e33,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,861583.5006539999,Tether USD,USDT
2024-12-30 16:29:47,21516493,1735576187,0x727072d8966df25244a2c63c87ef0d869d2f4bff3195f063cfcb36d63ee02e33,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,258.1276882049471,Aave Ethereum WETH,aEthWETH
2024-12-30 16:30:11,21516495,1735576211,0xe5e16111645b416402ca1d38b043a4b0aff16f52e86ab0275f2523ce10822441,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,365492.790279,Tether USD,USDT
2024-12-30 16:30:11,21516495,1735576211,0xe5e16111645b416402ca1d38b043a4b0aff16f52e86ab0275f2523ce10822441,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,109.43833054164844,Aave Ethereum WETH,aEthWETH
2024-12-30 16:30:23,21516496,1735576223,0x840c3f41d2cd29ad890ca64856e38ae18ecfdea0765cf7c897f6c56a478f08a3,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,416099.48431800003,Tether USD,USDT
2024-12-30 16:30:23,21516496,1735576223,0x5388ce138fb3ec9d6d3b6b2d5ab396ff21050a1047c554fde628a231e6e1fed6,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,155.69499339165301,Aave Ethereum WETH,aEthWETH
2024-12-30 16:30:23,21516496,1735576223,0x5388ce138fb3ec9d6d3b6b2d5ab396ff21050a1047c554fde628a231e6e1fed6,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,520124.35539599997,Tether USD,USDT
2024-12-30 16:30:23,21516496,1735576223,0x840c3f41d2cd29ad890ca64856e38ae18ecfdea0765cf7c897f6c56a478f08a3,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,124.55599471368166,Aave Ethereum WETH,aEthWETH
2024-12-30 16:30:47,21516498,1735576247,0x9e70a1cc3fc152e119f61821c61e85eb6cfa3d3912a54db5538095ce3f46891e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,104024.87108099999,Tether USD,USDT
2024-12-30 16:30:47,21516498,1735576247,0x9e70a1cc3fc152e119f61821c61e85eb6cfa3d3912a54db5538095ce3f46891e,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,31.1213464398051,Aave Ethereum WETH,aEthWETH
2024-12-30 16:36:23,21516526,1735576583,0x7d7797477f2fe6dd9be7c36bfa3b9b9993d3599713b81e2553cffaaaaedaabe0,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5865321.768069,Tether USD,USDT
2024-12-30 16:37:35,21516532,1735576655,0xebb7ec777d87c83cbdafda101f291aef2c131d8eec4c5deba1b3390e7e7bf744,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,105.45163070023999,Aave Ethereum WETH,aEthWETH
2024-12-30 16:37:35,21516532,1735576655,0xebb7ec777d87c83cbdafda101f291aef2c131d8eec4c5deba1b3390e7e7bf744,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,351919.306083,Tether USD,USDT
2024-12-30 16:38:11,21516535,1735576691,0xe06b5846347730f3d2dd132161fa776809c637dda19aaff04e35f985257f46a2,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,826.0180053133088,Aave Ethereum WETH,aEthWETH
2024-12-30 16:38:11,21516535,1735576691,0xe06b5846347730f3d2dd132161fa776809c637dda19aaff04e35f985257f46a2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,2756701.230993,Tether USD,USDT
2024-12-30 16:38:35,21516537,1735576715,0x23a63bf1400de7c16790a9b117a1849a6bde892eba462f54d2b6f1b502fe64f6,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,611.2448259342362,Aave Ethereum WETH,aEthWETH
2024-12-30 16:38:35,21516537,1735576715,0xb36854f44108d9bba5f14a4060648bd73f5b17c22695d33018129b50b926eb05,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xa9048585166f4f7c4589ade19567bb538035ed36,716742.320058,Tether USD,USDT
2024-12-30 16:38:35,21516537,1735576715,0x23a63bf1400de7c16790a9b117a1849a6bde892eba462f54d2b6f1b502fe64f6,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,2039958.910935,Tether USD,USDT
2024-12-30 16:38:35,21516537,1735576715,0xb36854f44108d9bba5f14a4060648bd73f5b17c22695d33018129b50b926eb05,0xa9048585166f4f7c4589ade19567bb538035ed36,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,214.76169559844254,Aave Ethereum WETH,aEthWETH
2024-12-30 18:46:35,21517175,1735584395,0x9b121d9ba02f30e59d497b652acd626ccffa57d8890f31e52c984384db1417ce,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,30.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:46:35,21517175,1735584395,0x9b121d9ba02f30e59d497b652acd626ccffa57d8890f31e52c984384db1417ce,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,101900.646477,Tether USD,USDT
2024-12-30 18:47:11,21517178,1735584431,0x5003b07d3462f64a9ce468bfd5403201845de40e708113fd368680378cba2bbe,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1018288.427115,Tether USD,USDT
2024-12-30 18:47:11,21517178,1735584431,0x5003b07d3462f64a9ce468bfd5403201845de40e708113fd368680378cba2bbe,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,300.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:47:35,21517180,1735584455,0x9ae3195737a5fe6589f2e699fc9b5e031b57f3d6e98b18fcc12307abe5710eda,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x00000688768803bbd44095770895ad27ad6b0d95,108.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:47:35,21517180,1735584455,0x5eb707f6c7e7e6225f2dbbeb610e061305867cd985a255570733daff85423abd,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,300.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:47:35,21517180,1735584455,0x5eb707f6c7e7e6225f2dbbeb610e061305867cd985a255570733daff85423abd,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1018287.974097,Tether USD,USDT
2024-12-30 18:47:35,21517180,1735584455,0x9ae3195737a5fe6589f2e699fc9b5e031b57f3d6e98b18fcc12307abe5710eda,0x00000688768803bbd44095770895ad27ad6b0d95,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,366726.345699,Tether USD,USDT
2024-12-30 18:48:35,21517185,1735584515,0xcb39442606f608253f5a4c746858112ad8c3d24b236e1be1a3daf96afa2017ce,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,2505203.3933880003,Tether USD,USDT
2024-12-30 18:48:35,21517185,1735584515,0xfb562d07c9ca16ce0ccf7d49fc47e02744bf0b8ced7ecee99af4d6070649b8a6,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,30.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:48:35,21517185,1735584515,0xfb562d07c9ca16ce0ccf7d49fc47e02744bf0b8ced7ecee99af4d6070649b8a6,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,101912.43894000001,Tether USD,USDT
2024-12-30 18:49:23,21517189,1735584563,0x67d87d3829ab4d7bc5be9bdf3880c559f182caf4910adb2caba292b8125348a1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6aa7a8539543210563af6cf575cc5079b194d0c8,30.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:49:23,21517189,1735584563,0x67d87d3829ab4d7bc5be9bdf3880c559f182caf4910adb2caba292b8125348a1,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,101875.870569,Tether USD,USDT
2024-12-30 18:49:59,21517192,1735584599,0x1a56554681107a9a028df69fb547d2df9742a71bc1d21b39e1d260cd7916b834,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6482e8fb42130b3cce53096bb035ebe79435e2d4,162.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:49:59,21517192,1735584599,0x1a56554681107a9a028df69fb547d2df9742a71bc1d21b39e1d260cd7916b834,0x5b93d80da1a359340d1f339fb574bdc56763f995,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,549871.163736,Tether USD,USDT
2024-12-30 18:50:59,21517197,1735584659,0xac1e2201c163b241d1225e3a5b13ef0977c668e31e9f18b647b42aac4c25eff1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,270.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:50:59,21517197,1735584659,0xac1e2201c163b241d1225e3a5b13ef0977c668e31e9f18b647b42aac4c25eff1,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,912348.5850809999,Tether USD,USDT
2024-12-30 18:52:11,21517202,1735584731,0x57d7faec5f558f39122deba3144849fcc4188e0ea9c39acf9f3fc0db93ed51ee,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,881154.9143729999,Tether USD,USDT
2024-12-30 18:52:11,21517202,1735584731,0x74e26bbf49042a94eac5cd878ba38536148978e6ea9cee282461a7675758c0cf,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,69.2340982761162,Aave Ethereum WETH,aEthWETH
2024-12-30 18:52:11,21517202,1735584731,0x74e26bbf49042a94eac5cd878ba38536148978e6ea9cee282461a7675758c0cf,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,234703.59315600002,Tether USD,USDT
2024-12-30 18:52:11,21517202,1735584731,0x57d7faec5f558f39122deba3144849fcc4188e0ea9c39acf9f3fc0db93ed51ee,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,259.9277033549049,Aave Ethereum WETH,aEthWETH
2024-12-30 18:52:23,21517203,1735584743,0x2e8620caa5e82748e012fe253ad033d1053373256d8374c8ced9477a0ea5be42,0x81463b0f960f247f704377661ec81c1fd65b5128,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,493666.1370570001,Tether USD,USDT
2024-12-30 18:52:23,21517203,1735584743,0x2e8620caa5e82748e012fe253ad033d1053373256d8374c8ced9477a0ea5be42,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x81463b0f960f247f704377661ec81c1fd65b5128,145.62422922037504,Aave Ethereum WETH,aEthWETH
2024-12-30 18:52:23,21517203,1735584743,0x0f5f89bed4fd671cb339a5c504c77ae5eb800f9dc45e4c82f907ff384fe7ef00,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,911952.546054,Tether USD,USDT
2024-12-30 18:52:23,21517203,1735584743,0xfe8ab694b775b59f3fe4efadd041924543ab9dfde616652e5508430849de7450,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,104508.21911100001,Tether USD,USDT
2024-12-30 18:52:23,21517203,1735584743,0x0f5f89bed4fd671cb339a5c504c77ae5eb800f9dc45e4c82f907ff384fe7ef00,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,270.0,Aave Ethereum WETH,aEthWETH
2024-12-30 18:52:23,21517203,1735584743,0xfe8ab694b775b59f3fe4efadd041924543ab9dfde616652e5508430849de7450,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,30.828383218588527,Aave Ethereum WETH,aEthWETH
2024-12-30 18:54:11,21517212,1735584851,0x1ff67d6e19ceec2f4857b6c5fe89ea0149b1ae5192eed79db6c122d5eafb8a57,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,4291993.468077,Tether USD,USDT
2024-12-30 19:28:11,21517381,1735586891,0x5ad623167ec0060fb3a02fe393c69d166789e9920ed81d565323bef9f447ac94,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,104.32323539913273,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:11,21517381,1735586891,0x5ad623167ec0060fb3a02fe393c69d166789e9920ed81d565323bef9f447ac94,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,354177.38418,Tether USD,USDT
2024-12-30 19:28:35,21517382,1735586915,0x6e94e661dbb74c425f80e4ad2dbbeeeaa168a8bf761ec54852a472ab1a57c526,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,354354.19564499997,Tether USD,USDT
2024-12-30 19:28:35,21517382,1735586915,0x6e94e661dbb74c425f80e4ad2dbbeeeaa168a8bf761ec54852a472ab1a57c526,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,104.37531535936837,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:47,21517383,1735586927,0xb553a73332bcb0118ca9c68b123224843f67ec18744575f56a66a4a402d2621e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,420.3414079140571,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:47,21517383,1735586927,0xb553a73332bcb0118ca9c68b123224843f67ec18744575f56a66a4a402d2621e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1427059.079868,Tether USD,USDT
2024-12-30 19:28:59,21517384,1735586939,0x95589881b0084ee07ecac5db006a5effffb4ce12b8514170c48617484404d537,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,203.93019344539283,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:59,21517384,1735586939,0x95589881b0084ee07ecac5db006a5effffb4ce12b8514170c48617484404d537,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,692343.006747,Tether USD,USDT
2024-12-30 19:28:59,21517384,1735586939,0x9c9505f4ab9491e0ba112310875ce8949dd5f83f093109c323a477efd78b9b44,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,96.3709508271138,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:59,21517384,1735586939,0x9c9505f4ab9491e0ba112310875ce8949dd5f83f093109c323a477efd78b9b44,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,327179.378058,Tether USD,USDT
2024-12-30 19:28:59,21517384,1735586939,0x08fba5470def995c0c830fd094448644a8544dd4760cc7f231b9deb333999579,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,205.46262016174063,Aave Ethereum WETH,aEthWETH
2024-12-30 19:28:59,21517384,1735586939,0x151e3820672c06eb58cff3f8eef5a88c2e6a8984f4a56f0b9a4efb922bf7be7d,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,460121.553978,Tether USD,USDT
2024-12-30 19:28:59,21517384,1735586939,0x08fba5470def995c0c830fd094448644a8544dd4760cc7f231b9deb333999579,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,697545.5954489999,Tether USD,USDT
2024-12-30 19:28:59,21517384,1735586939,0x151e3820672c06eb58cff3f8eef5a88c2e6a8984f4a56f0b9a4efb922bf7be7d,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,135.52917642947637,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:11,21517385,1735586951,0xc96503dc7b00f03868d3d1fbe27e2cfcc43bd57b464d9c436236f66d92940cf3,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,155636.99504100002,Tether USD,USDT
2024-12-30 19:29:11,21517385,1735586951,0xc96503dc7b00f03868d3d1fbe27e2cfcc43bd57b464d9c436236f66d92940cf3,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,45.84300295759188,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:11,21517385,1735586951,0x84821d0bef4b4b88245f52078e05416ab7efe391183bd736e0d57b876bfda65b,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,327179.378058,Tether USD,USDT
2024-12-30 19:29:11,21517385,1735586951,0x84821d0bef4b4b88245f52078e05416ab7efe391183bd736e0d57b876bfda65b,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xe08d97e151473a848c3d9ca3f323cb720472d015,96.3709508271138,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:11,21517385,1735586951,0x8437ae1a4d5dc6db0d48c01440e674e7d0f91e3c07b30d4b3025d72a96b8d5ab,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,871973.2995000001,Tether USD,USDT
2024-12-30 19:29:11,21517385,1735586951,0x8437ae1a4d5dc6db0d48c01440e674e7d0f91e3c07b30d4b3025d72a96b8d5ab,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,256.84044167897997,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:23,21517386,1735586963,0xa906b7917316be64bd15a917c8e0b2ce083e8616709eae9ce3f1d3696daa7d65,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,515318.26901700004,Tether USD,USDT
2024-12-30 19:29:23,21517386,1735586963,0xa906b7917316be64bd15a917c8e0b2ce083e8616709eae9ce3f1d3696daa7d65,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,151.78741355436847,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:23,21517386,1735586963,0x4aeca9003494ded289c18331cc047884c2d7be4745c990b095ec83cf1cde09f2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,45.84300295759188,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:23,21517386,1735586963,0x4aeca9003494ded289c18331cc047884c2d7be4745c990b095ec83cf1cde09f2,0x97f0fa1e5bf44f0dbd8dc5ee5e0d017667ae0c34,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,155636.99504100002,Tether USD,USDT
2024-12-30 19:29:23,21517386,1735586963,0x5aeda23c6c2eae29bc44913789b86439f31555545e9ac319767aadabadca5aeb,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1065976.910115,Tether USD,USDT
2024-12-30 19:29:23,21517386,1735586963,0x5aeda23c6c2eae29bc44913789b86439f31555545e9ac319767aadabadca5aeb,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,313.9843623314189,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:47,21517388,1735586987,0x924a4977cc1586e50290975f10355b1a5aa2d6c5511bea8d24f9b86d0a5384f6,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,393641.702088,Tether USD,USDT
2024-12-30 19:29:47,21517388,1735586987,0x924a4977cc1586e50290975f10355b1a5aa2d6c5511bea8d24f9b86d0a5384f6,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x3face000cb537ad065b90ef47f23d62b48b2264c,115.94748220561466,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:59,21517389,1735586999,0x5b916b9211701a45b16b516bea4163d5752cf2c31dc1e11393b7656451db58a3,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xe08d97e151473a848c3d9ca3f323cb720472d015,45.84300295759188,Aave Ethereum WETH,aEthWETH
2024-12-30 19:29:59,21517389,1735586999,0x5b916b9211701a45b16b516bea4163d5752cf2c31dc1e11393b7656451db58a3,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,155636.99504100002,Tether USD,USDT
2024-12-30 19:30:11,21517390,1735587011,0x200d2f85062e31ff2eea85aba1956982e6d69f2d0e07722282b6e1ab9e640276,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xe08d97e151473a848c3d9ca3f323cb720472d015,45.84300295759188,Aave Ethereum WETH,aEthWETH
2024-12-30 19:30:11,21517390,1735587011,0x200d2f85062e31ff2eea85aba1956982e6d69f2d0e07722282b6e1ab9e640276,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,155636.99504100002,Tether USD,USDT
